Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2365;3013,2;6650;100,0;1050,0;1863,2;p_max
2370;2350,0;6750;200,0;1050,0;1100,0;p_max
2375;3450,0;5650;200,0;1050,0;2200,0;p_max
2380;3113,6266662038734;5650;200,0;813,6266662038735;2100,0;p_max
2385;3172,3679675462017;5300;200,0;700,0;2272,3679675462017;p_max
2390;3129,569938006416;5750;300,0;729,5699380064159;2100,0;p_max
2395;2057,124214458489;4650;300,0;700,0;1057,124214458489;p_max
2400;1160,7192891902946;4300;300,0;611,8972150031101;248,8220741871844;p_max
2405;750,0;4050;400,0;350,0;0,0;p_max
2410;750,0;2950;400,0;350,0;0,0;p_max
2415;1850,0;4050;400,0;350,0;1100,0;p_max
2420;1850,0;2950;400,0;350,0;1100,0;p_max
2425;1775,022969697453;3300;400,0;375,0229696974529;1000,0;p_max
2430;773,2802407660429;2200;400,0;350,0;23,28024076604288;p_max
2435;750,0;1850;400,0;350,0;0,0;p_max
2440;1100,0;2200;400,0;700,0;0,0;p_max
2445;2200,0;3300;400,0;700,0;1100,0;p_max
2450;3400,0;4500;500,0;700,0;2200,0;p_max
2455;4500,0;5700;600,0;700,0;3200,0;p_max
2460;5103,3557752978995;5700;600,0;653,1940815908918;3850,1616937070085;p_max
2465;5854,596235552796;8000;700,0;350,0;4804,596235552796;p_max
2470;4750,0;7650;700,0;350,0;3700,0;p_max
2475;5226,276009512019;8750;700,0;350,0;4176,276009512019;p_max
2480;4296,5496613929345;8850;800,0;147,70759635514963;3348,842065037785;p_max
2485;2155,233876049344;8700;1000,0;0,0;1155,2338760493437;p_max
2490;2222,39024279385;8700;1000,0;0,0;1222,3902427938501;p_max
2495;3300,0;8800;1100,0;0,0;2200,0;p_max
2500;4400,0;8800;1100,0;0,0;3300,0;p_max
2505;4400,0;7900;1300,0;0,0;3100,0;p_max
2510;2674,292941617745;5700;1300,0;0,0;1374,2929416177449;p_max
2515;3500,0;7900;1300,0;0,0;2200,0;p_max
2520;4991,927804289775;8350;1400,0;350,0;3241,927804289775;p_max
2525;5050,0;8350;1400,0;350,0;3300,0;p_max
2530;4750,0;8350;1400,0;350,0;3000,0;p_max
2535;2696,87156723721;7250;1400,0;350,0;946,8715672372105;p_max
2540;1750,0;6150;1400,0;350,0;0,0;p_max
2545;2850,0;6150;1400,0;350,0;1100,0;p_max
2550;3150,0;6450;1700,0;350,0;1100,0;p_max
2555;3050,0;6450;1700,0;350,0;1000,0;p_max
2560;2010,5311250236755;4250;1700,0;247,6664966071918;62,86462841648381;p_max
2565;2800,0;3900;1700,0;0,0;1100,0;p_max
2570;2900,0;4000;1800,0;0,0;1100,0;p_max
2575;2800,0;4000;1800,0;0,0;1000,0;p_max
2580;1801,8373530297067;4000;1800,0;0,0;1,837353029706719;p_max
2585;1900,0;4100;1900,0;0,0;0,0;p_max
2590;4100,0;5200;1900,0;0,0;2200,0;p_max
2595;6400,0;7500;2000,0;0,0;4400,0;p_max
2600;8381,969280230109;9700;1981,9692802301083;0,0;6400,0;p_max
2605;8981,814072279703;10800;1900,0;0,0;7081,814072279703;p_max
2610;9500,0;11900;1900,0;0,0;7600,0;p_max
2615;7418,670534980065;11900;1900,0;0,0;5518,670534980065;p_max
2620;4614,468432374137;12100;2100,0;0,0;2514,4684323741367;p_max
2625;4450,0;12450;2100,0;350,0;2000,0;p_max
2630;5080,96301406135;13650;2200,0;350,0;2530,9630140613494;p_max
2635;4950,0;12750;2400,0;350,0;2200,0;p_max
2640;5050,0;10750;2600,0;350,0;2100,0;p_max
2645;8746,264724867331;13050;2700,0;350,0;5696,264724867332;p_max
2650;10650,0;14150;2700,0;350,0;7600,0;p_max
2655;9867,232383413175;12150;2900,0;350,0;6617,232383413174;p_max
2660;8842,923166346585;12250;3000,0;350,0;5492,923166346585;p_max
2665;5469,217726944445;12250;3000,0;257,14483833185227;2212,072888612592;p_max
2670;3419,2;12000;3100,0;0,0;319,2;p_max
2675;3100,0;10900;3100,0;0,0;0,0;p_max
2680;4132,373028769367;10900;3032,373028769367;0,0;1100,0;p_max
2685;4200,0;11000;3100,0;0,0;1100,0;p_max
2690;4121,83854469737;6600;3021,8385446973703;0,0;1100,0;p_max
2695;5200,0;5500;3000,0;0,0;2200,0;p_max
2700;4625,578316530944;5500;3000,0;0,0;1625,5783165309444;p_max
2705;4200,0;5600;3100,0;0,0;1100,0;p_max
2710;4100,0;5600;3100,0;0,0;1000,0;p_max
2715;4100,0;5600;3100,0;0,0;1000,0;p_max
2720;3351,1539495796396;5800;3300,0;0,0;51,15394957963963;p_max
2725;3300,0;4700;3300,0;0,0;0,0;p_max
2730;3400,0;4800;3400,0;0,0;0,0;p_max
2735;3500,0;4900;3500,0;0,0;0,0;p_max
2740;3500,0;3800;3500,0;0,0;0,0;p_max
2745;3500,0;3800;3500,0;0,0;0,0;p_max
2750;3800,0;4100;3800,0;0,0;0,0;p_max
2755;3800,0;4100;3800,0;0,0;0,0;p_max
2760;3900,0;4200;3900,0;0,0;0,0;p_max
2765;3900,0;4200;3900,0;0,0;0,0;p_max
2770;4000,0;4300;4000,0;0,0;0,0;p_max
2775;4035,3321159451566;4400;4035,3321159451566;0,0;0,0;p_max
2780;4000,0;4400;4000,0;0,0;0,0;p_max
2785;5100,0;5500;4000,0;0,0;1100,0;p_max
2790;5100,0;5500;4000,0;0,0;1100,0;p_max
2795;5040,672851265488;5500;3940,672851265488;0,0;1100,0;p_max
2800;4831,774632843858;5500;3831,774632843858;0,0;1000,0;p_max
2805;5665,142676592153;6600;3774,2746047726255;0,0;1890,868071819528;p_max
2810;4900,0;6700;3800,0;0,0;1100,0;p_max
2815;4900,0;6700;3800,0;0,0;1100,0;p_max
2820;5850,8885039886445;7800;3750,888503988644;0,0;2100,0;p_max
2825;5346,449784561929;7800;3532,370947474323;0,0;1814,0788370876057;p_max
2830;4600,0;6700;3500,0;0,0;1100,0;p_max
2835;4600,0;6700;3500,0;0,0;1100,0;p_max
2840;4500,0;6700;3500,0;0,0;1000,0;p_max
2845;3743,9044313807967;6700;3414,652561268361;0,0;329,25187011243594;p_max
2850;3500,0;5600;3500,0;0,0;0,0;p_max
2855;3451,1726254603973;5600;3451,1726254603973;0,0;0,0;p_max
2860;4440,980731549164;6700;3340,9807315491644;0,0;1100,0;p_max
2865;4400,0;5600;3300,0;0,0;1100,0;p_max
2870;4400,0;5700;3400,0;0,0;1000,0;p_max
2875;4370,021415810359;5700;3400,0;0,0;970,0214158103588;p_max
2880;3372,8397598281986;5700;3372,8397598281986;0,0;0,0;p_max
2885;3300,0;5700;3300,0;0,0;0,0;p_max
2890;3300,0;5700;3300,0;0,0;0,0;p_max
2895;3300,0;5700;3300,0;0,0;0,0;p_max
2900;3400,0;5800;3400,0;0,0;0,0;p_max
2905;3309,6591872224135;4700;3309,6591872224135;0,0;0,0;p_max
2910;3300,0;4600;3300,0;0,0;0,0;p_max
2915;3124,240782198793;4600;3124,240782198793;0,0;0,0;p_max
2920;3000,0;4600;3000,0;0,0;0,0;p_max
2925;2928,8724656588342;4700;2928,8724656588342;0,0;0,0;p_max
2930;2900,0;4600;2900,0;0,0;0,0;p_max
2935;2853,1949044331045;4600;2853,1949044331045;0,0;0,0;p_max
2940;2800,0;4600;2800,0;0,0;0,0;p_max
2945;2800,0;4500;2800,0;0,0;0,0;p_max
2950;2800,0;4500;2800,0;0,0;0,0;p_max
2955;2800,0;4500;2800,0;0,0;0,0;p_max
2960;2800,0;4500;2800,0;0,0;0,0;p_max
2965;2800,0;4500;2800,0;0,0;0,0;p_max
2970;2800,0;4500;2800,0;0,0;0,0;p_max
2975;2800,0;4500;2800,0;0,0;0,0;p_max
2980;2780,2759338470687;4500;2780,2759338470687;0,0;0,0;p_max
2985;2643,8870950104706;4500;2643,8870950104706;0,0;0,0;p_max
2990;2600,0;4400;2600,0;0,0;0,0;p_max
2995;2600,0;4300;2600,0;0,0;0,0;p_max
3000;2600,0;4300;2600,0;0,0;0,0;p_max
3005;2553,9779718499076;4200;2553,9779718499076;0,0;0,0;p_max
3010;2449,703047778114;4200;2449,703047778114;0,0;0,0;p_max
3015;2396,5725835652597;4200;2396,5725835652597;0,0;0,0;p_max
3020;2280,8354074129275;4100;2280,8354074129275;0,0;0,0;p_max
3025;2137,135243961611;3900;2137,135243961611;0,0;0,0;p_max
3030;1943,718273763846;3900;1943,718273763846;0,0;0,0;p_max
3035;1861,7225748416126;3800;1861,7225748416126;0,0;0,0;p_max
3040;1763,4292244087474;3800;1763,4292244087474;0,0;0,0;p_max
3045;1700,0;3600;1700,0;0,0;0,0;p_max
3050;1700,0;3600;1700,0;0,0;0,0;p_max
3055;1700,0;3600;1700,0;0,0;0,0;p_max
3060;1630,4993571863354;3500;1630,4993571863354;0,0;0,0;p_max
3065;1600,0;3500;1600,0;0,0;0,0;p_max
3070;1600,0;3500;1600,0;0,0;0,0;p_max
3075;1567,3270328221422;3500;1567,3270328221422;0,0;0,0;p_max
3080;1500,0;3500;1500,0;0,0;0,0;p_max
3085;1456,9322976949315;3500;1456,9322976949315;0,0;0,0;p_max
3090;1327,7488394212337;3200;1327,7488394212337;0,0;0,0;p_max
3095;1200,0;3200;1200,0;0,0;0,0;p_max
3100;1200,0;3200;1200,0;0,0;0,0;p_max
3105;1151,1213832295966;3200;1151,1213832295966;0,0;0,0;p_max
3110;1100,0;3100;1100,0;0,0;0,0;p_max
3115;1051,9678071341982;3100;1051,9678071341982;0,0;0,0;p_max
3120;1000,0;3100;1000,0;0,0;0,0;p_max
3125;900,9343039193127;3000;900,9343039193127;0,0;0,0;p_max
3130;900,0;3000;900,0;0,0;0,0;p_max
3135;900,0;2900;900,0;0,0;0,0;p_max
3140;888,0762164001503;2900;888,0762164001503;0,0;0,0;p_max
3145;748,3243084452386;2900;748,3243084452386;0,0;0,0;p_max
3150;700,0;2900;700,0;0,0;0,0;p_max
3155;700,0;2900;700,0;0,0;0,0;p_max
3160;700,0;2700;700,0;0,0;0,0;p_max
3165;700,0;2700;700,0;0,0;0,0;p_max
3170;700,0;2600;700,0;0,0;0,0;p_max
3175;700,0;2400;700,0;0,0;0,0;p_max
3180;700,0;2200;700,0;0,0;0,0;p_max
3185;609,3238781289709;2100;609,3238781289709;0,0;0,0;p_max
3190;600,0;2100;600,0;0,0;0,0;p_max
3195;600,0;1900;600,0;0,0;0,0;p_max
3200;600,0;1800;600,0;0,0;0,0;p_max
3205;600,0;1800;600,0;0,0;0,0;p_max
3210;1700,0;2800;600,0;0,0;1100,0;p_max
3215;1700,0;2800;600,0;0,0;1100,0;p_max
3220;1700,0;2800;600,0;0,0;1100,0;p_max
3225;1600,0;2700;600,0;0,0;1000,0;p_max
3230;891,6661664925007;2700;600,0;0,0;291,6661664925006;p_max
3235;527,3842920717959;2700;527,3842920717959;0,0;0,0;p_max
3240;408,74217867286853;2700;408,74217867286853;0,0;0,0;p_max
3245;350,67950059084285;2600;350,67950059084285;0,0;0,0;p_max
3250;300,0;2600;300,0;0,0;0,0;p_max
3255;235,01077183355807;1500;235,01077183355807;0,0;0,0;p_max
3260;200,0;1300;200,0;0,0;0,0;p_max
3265;200,0;1300;200,0;0,0;0,0;p_max
3270;200,0;1200;200,0;0,0;0,0;p_max
3275;200,0;1100;200,0;0,0;0,0;p_max
3280;200,0;1100;200,0;0,0;0,0;p_max
3285;200,0;1100;200,0;0,0;0,0;p_max
3290;200,0;800;200,0;0,0;0,0;p_max
3295;200,0;800;200,0;0,0;0,0;p_max
3300;200,0;700;200,0;0,0;0,0;p_max
3305;200,0;700;200,0;0,0;0,0;p_max
3310;200,0;600;200,0;0,0;0,0;p_max
3315;200,0;500;200,0;0,0;0,0;p_max
3320;200,0;500;200,0;0,0;0,0;p_max
3325;200,0;500;200,0;0,0;0,0;p_max
3330;200,0;500;200,0;0,0;0,0;p_max
3335;200,0;500;200,0;0,0;0,0;p_max
3340;200,0;500;200,0;0,0;0,0;p_max
3345;200,0;500;200,0;0,0;0,0;p_max
3350;200,0;400;200,0;0,0;0,0;p_max
3355;200,0;400;200,0;0,0;0,0;p_max
3360;200,0;400;200,0;0,0;0,0;p_max
3365;200,0;400;200,0;0,0;0,0;p_max
3370;176,78755709768333;400;176,78755709768333;0,0;0,0;p_max
3375;100,0;400;100,0;0,0;0,0;p_max
3380;100,0;400;100,0;0,0;0,0;p_max
3385;100,0;400;100,0;0,0;0,0;p_max
3390;100,0;300;100,0;0,0;0,0;p_max
3395;100,0;300;100,0;0,0;0,0;p_max
3400;100,0;300;100,0;0,0;0,0;p_max
3405;100,0;300;100,0;0,0;0,0;p_max
3410;100,0;200;100,0;0,0;0,0;p_max
3415;100,0;200;100,0;0,0;0,0;p_max
3420;100,0;200;100,0;0,0;0,0;p_max
3425;1200,0;1300;100,0;0,0;1100,0;p_max
3430;1200,0;1300;100,0;0,0;1100,0;p_max
3435;2117,768621735814;2400;17,768621735813944;0,0;2100,0;p_max
3440;1495,6713586007338;2300;0,0;0,0;1495,6713586007338;p_max
3445;1000,0;2300;0,0;0,0;1000,0;p_max
3450;582,8614039950287;2650;0,0;350,0;232,8614039950287;p_max
3455;700,0;3000;0,0;700,0;0,0;p_max
3460;700,0;3000;0,0;700,0;0,0;p_max
3465;700,0;2900;0,0;700,0;0,0;p_max
3470;619,8817347072268;2150;0,0;619,8817347072268;0,0;p_max
3475;1050,0;2850;0,0;1050,0;0,0;p_max
3480;1750,0;2450;0,0;1750,0;0,0;p_max
3485;2850,0;3550;0,0;1750,0;1100,0;p_max
3490;3950,0;4650;0,0;1750,0;2200,0;p_max
3495;4038,87750458575;4650;0,0;1938,87750458575;2100,0;p_max
3500;3924,847988514897;4650;0,0;1999,4041928531337;1925,4437956617635;p_max
3505;2768,825326644139;5350;0,0;2450,0;318,82532664413907;p_max
3510;1932,6639490502603;5350;0,0;1932,6639490502603;0,0;p_max
3515;3200,0;6450;0,0;2100,0;1100,0;p_max
3520;2877,5300671840414;5750;0,0;1777,5300671840412;1100,0;p_max
3525;4200,0;6500;0,0;2100,0;2100,0;p_max
3530;4900,327413823852;6850;0,0;2286,164420301824;2614,1629935220285;p_max
3535;3952,631205918906;5750;0,0;1852,6312059189058;2100,0;p_max
3540;3523,155348265638;6500;0,0;1050,0;2473,155348265638;p_max
3545;4181,926824678045;7600;0,0;1400,0;2781,9268246780443;p_max
3550;3225,578935928832;7250;0,0;1125,5789359288322;2100,0;p_max
3555;2869,1466576157027;7250;0,0;1050,0;1819,1466576157022;p_max
3560;1050,0;5800;0,0;1050,0;0,0;p_max
3565;2150,0;6900;0,0;1050,0;1100,0;p_max
3570;2033,661901571713;5450;0,0;1033,661901571713;1000,0;p_max
3575;2050,0;4350;0,0;1050,0;1000,0;p_max
3580;1664,3491189813453;4700;0,0;1321,6335424331285;342,71557654821686;p_max
3585;2103,5459537480574;4700;0,0;1003,5459537480572;1100,0;p_max
3590;2400,0;3950;0,0;1400,0;1000,0;p_max
3595;3464,583815420298;4700;0,0;1400,0;2064,583815420298;p_max
3600;2649,662654704126;4700;0,0;1400,0;1249,662654704126;p_max
3605;2579,503396168575;5050;0,0;1579,5033961685751;1000,0;p_max
3610;2223,2;3950;0,0;1400,0;823,2;p_max
3615;1219,5239518746534;4300;0,0;1219,5239518746534;0,0;p_max
3620;1050,0;3950;0,0;1050,0;0,0;p_max
3625;2160,041057837314;5050;0,0;1107,7225225857699;1052,318535251544;p_max
3630;2027,469867380941;3950;0,0;927,469867380941;1100,0;p_max
3635;2050,0;3600;0,0;1050,0;1000,0;p_max
3640;1719,2;2850;0,0;1400,0;319,2;p_max
3645;1400,0;2850;0,0;1400,0;0,0;p_max
3650;1400,0;2500;0,0;1400,0;0,0;p_max
3655;3419,282004514038;4700;0,0;1219,282004514038;2200,0;p_max
3660;4350,0;5450;0,0;1050,0;3300,0;p_max
3665;5397,350970273878;6900;0,0;1197,3509702738784;4200,0;p_max
3670;4067,88240341903;5800;0,0;1241,9674695165863;2825,914933902444;p_max
3675;1869,9303035415471;5800;0,0;748,5224811387377;1121,4078224028094;p_max
3680;1319,3925479014206;5800;0,0;1050,0;269,3925479014206;p_max
3685;1050,0;5450;0,0;1050,0;0,0;p_max
3690;2150,0;6550;0,0;1050,0;1100,0;p_max
3695;2400,0;6900;0,0;1400,0;1000,0;p_max
3700;2225,5267087376988;4700;0,0;1225,7022870925632;999,8244216451353;p_max
3705;2913,2;4700;0,0;1050,0;1863,2;p_max
3710;2008,7432786847494;3250;0,0;908,7432786847493;1100,0;p_max
3715;1700,0;2900;0,0;700,0;1000,0;p_max
3720;807,5962528937463;2900;0,0;522,037366087847;285,5588868058993;p_max
3725;1450,0;3650;0,0;350,0;1100,0;p_max
3730;1224,311351712233;3650;0,0;124,31135171223309;1100,0;p_max
3735;1000,0;2550;0,0;0,0;1000,0;p_max
3740;1350,0;2550;0,0;350,0;1000,0;p_max
3745;597,2989609387794;2550;0,0;350,0;247,29896093877943;p_max
3750;1450,0;2550;0,0;350,0;1100,0;p_max
3755;1450,0;2550;0,0;350,0;1100,0;p_max
3760;2450,0;3650;0,0;350,0;2100,0;p_max
3765;1710,967981174627;4000;0,0;700,0;1010,9679811746271;p_max
3770;3900,0;5100;0,0;700,0;3200,0;p_max
3775;4067,3345187660716;6200;0,0;605,2979883143578;3462,036530451714;p_max
3780;5650,0;8400;0,0;350,0;5300,0;p_max
3785;5717,76550871055;9150;0,0;350,0;5367,76550871055;p_max
3790;3967,612522340046;9150;0,0;350,0;3617,612522340046;p_max
3795;4403,69117991949;9500;0,0;700,0;3703,6911799194904;p_max
3800;4898,611196703956;11700;0,0;598,6111967039556;4300,0;p_max
3805;3486,7071651542137;10600;0,0;350,0;3136,7071651542137;p_max
3810;4197,6039658803875;11350;0,0;350,0;3847,603965880388;p_max
3815;2728,1168004607207;9150;0,0;350,0;2378,1168004607207;p_max
3820;1367,9422014641477;8050;0,0;350,0;1017,9422014641477;p_max
3825;1133,9519340412692;6950;0,0;37,369740702982845;1096,5821933382863;p_max
3830;1100,0;5850;0,0;0,0;1100,0;p_max
3835;2100,0;6950;0,0;0,0;2100,0;p_max
3840;1923,2;5500;0,0;0,0;1923,2;p_max
3845;1000,0;3300;0,0;0,0;1000,0;p_max
3850;2585,7371374167806;5500;0,0;0,0;2585,7371374167806;p_max
3855;2200,0;4400;0,0;0,0;2200,0;p_max
3860;4648,130195490505;7050;100,0;350,0;4198,130195490505;p_max
3865;3739,168638551655;8150;100,0;350,0;3289,168638551655;p_max
3870;3650,0;7050;100,0;350,0;3200,0;p_max
3875;2368,1284847655497;7050;100,0;350,0;1918,1284847655497;p_max
3880;928,5645123359923;5950;100,0;350,0;478,5645123359923;p_max
3885;3100,0;8600;200,0;700,0;2200,0;p_max
3890;3100,0;8600;200,0;700,0;2200,0;p_max
3895;3979,9111111066704;7500;200,0;679,9111111066707;3100,0;p_max
3900;3110,8795135459627;8700;300,0;350,0;2460,8795135459627;p_max
3905;5050,0;8350;300,0;350,0;4400,0;p_max
3910;4576,454757592976;7250;300,0;350,0;3926,4547575929764;p_max
3915;3850,0;7350;400,0;350,0;3100,0;p_max
3920;2472,515330272001;7350;400,0;350,0;1722,515330272001;p_max
3925;507,94809379435145;7350;400,0;99,30397865255527;8,644115141796192;p_max
3930;400,0;4800;400,0;0,0;0,0;p_max
3935;400,0;4800;400,0;0,0;0,0;p_max
3940;1600,0;4900;500,0;0,0;1100,0;p_max
3945;1500,0;3800;500,0;0,0;1000,0;p_max
3950;1600,0;1700;600,0;0,0;1000,0;p_max
3955;1100,0;1700;600,0;0,0;500,0;p_max
3960;743,6623476206828;1800;700,0;0,0;43,662347620682795;p_max
3965;700,0;1800;700,0;0,0;0,0;p_max
3970;2900,0;4000;700,0;0,0;2200,0;p_max
3975;3900,0;5100;700,0;0,0;3200,0;p_max
3980;4900,0;6300;800,0;0,0;4100,0;p_max
3985;4247,325710650703;6300;800,0;0,0;3447,325710650703;p_max
3990;3159,424152671111;6300;800,0;0,0;2359,424152671111;p_max
3995;2000,0;6400;900,0;0,0;1100,0;p_max
4000;1761,5967548112458;6400;900,0;0,0;861,5967548112457;p_max
4005;2000,0;7500;900,0;0,0;1100,0;p_max
4010;3200,0;8700;1000,0;0,0;2200,0;p_max
4015;3100,0;6500;1000,0;0,0;2100,0;p_max
4020;3178,80358168981;5500;1100,0;0,0;2078,80358168981;p_max
4025;5663,649552245468;7700;1100,0;0,0;4563,649552245468;p_max
4030;5811,2;7700;1100,0;0,0;4711,2;p_max
4035;6400,0;8800;1100,0;0,0;5300,0;p_max
4040;6168,5685026588035;10000;1200,0;0,0;4968,5685026588035;p_max
4045;5777,81451219658;11300;1400,0;0,0;4377,81451219658;p_max
4050;6673,490870116567;11700;1800,0;0,0;4873,490870116567;p_max
4055;5262,106027440979;10700;1900,0;0,0;3362,106027440979;p_max
4060;3572,244160445346;10700;1900,0;0,0;1672,244160445346;p_max
4065;4100,0;11800;1900,0;0,0;2200,0;p_max
4070;4611,2;9800;2100,0;0,0;2511,2;p_max
4075;4300,0;8800;2200,0;0,0;2100,0;p_max
4080;4982,41608575124;8900;2300,0;0,0;2682,4160857512397;p_max
4085;4105,218794842189;7900;2400,0;0,0;1705,218794842189;p_max
4090;4500,0;7900;2400,0;0,0;2100,0;p_max
4095;3631,5509636576003;6800;2400,0;0,0;1231,5509636576003;p_max
4100;4500,0;7900;2400,0;0,0;2100,0;p_max
4105;4007,1620561844693;8000;2500,0;0,0;1507,1620561844693;p_max
4110;4700,0;8000;2500,0;0,0;2200,0;p_max
4115;5700,0;8000;2500,0;0,0;3200,0;p_max
4120;5019,2;8000;2500,0;0,0;2519,2;p_max
4125;4800,0;7000;2600,0;0,0;2200,0;p_max
4130;4642,756032100614;7100;2700,0;0,0;1942,756032100614;p_max
4135;3375,6961666600546;6000;2700,0;0,0;675,6961666600544;p_max
4140;2900,0;6200;2900,0;0,0;0,0;p_max
4145;3000,0;5200;3000,0;0,0;0,0;p_max
4150;4200,0;6400;3100,0;0,0;1100,0;p_max
4155;4200,0;5300;3100,0;0,0;1100,0;p_max
4160;4200,0;4200;3100,0;0,0;1100,0;p_max
4165;4100,0;4200;3100,0;0,0;1000,0;p_max
4170;3776,9057341266016;4200;3100,0;0,0;676,9057341266016;p_max
4175;4500,0;5600;3400,0;0,0;1100,0;p_max
4180;6781,883308875811;7900;3481,8833088758115;0,0;3300,0;p_max
4185;7900,0;9100;3500,0;0,0;4400,0;p_max
4190;8000,0;9200;3600,0;0,0;4400,0;p_max
4195;7800,0;8200;3700,0;0,0;4100,0;p_max
4200;5538,295394858468;8200;3700,0;0,0;1838,295394858468;p_max
4205;3829,980505303917;8300;3800,0;0,0;29,980505303917198;p_max
4210;3900,0;8400;3900,0;0,0;0,0;p_max
4215;3900,0;8400;3900,0;0,0;0,0;p_max
4220;4200,0;7600;4200,0;0,0;0,0;p_max
4225;4153,260367902054;5400;4153,260367902054;0,0;0,0;p_max
4230;4200,0;4400;4200,0;0,0;0,0;p_max
4235;4300,0;4500;4300,0;0,0;0,0;p_max
4240;4400,0;4600;4400,0;0,0;0,0;p_max
4245;4400,0;4600;4400,0;0,0;0,0;p_max
4250;5500,0;5700;4400,0;0,0;1100,0;p_max
4255;5443,814896978179;5700;4343,814896978179;0,0;1100,0;p_max
4260;5300,0;5700;4300,0;0,0;1000,0;p_max
4265;5092,113657941809;5800;4400,0;0,0;692,1136579418085;p_max
4270;4374,873609203967;5800;4374,873609203967;0,0;0,0;p_max
4275;4300,0;5800;4300,0;0,0;0,0;p_max
4280;4300,0;5800;4300,0;0,0;0,0;p_max
4285;4400,0;5900;4400,0;0,0;0,0;p_max
4290;4387,408401693004;5900;4387,408401693004;0,0;0,0;p_max
4295;4300,0;4800;4300,0;0,0;0,0;p_max
4300;5400,0;5900;4300,0;0,0;1100,0;p_max
4305;5400,0;5900;4300,0;0,0;1100,0;p_max
4310;6460,757346532731;7000;4260,757346532731;0,0;2200,0;p_max
4315;6336,305874188569;7000;4136,305874188569;0,0;2200,0;p_max
4320;5942,966841712222;7000;4100,0;0,0;1842,9668417122225;p_max
4325;4658,582784585076;7000;4084,667900000632;0,0;573,9148845844442;p_max
4330;4200,0;7200;4200,0;0,0;0,0;p_max
4335;4173,3845297272865;7200;4173,3845297272865;0,0;0,0;p_max
4340;4063,037012679384;7200;4063,037012679384;0,0;0,0;p_max
4345;4100,0;6200;4100,0;0,0;0,0;p_max
4350;4100,0;6200;4100,0;0,0;0,0;p_max
4355;4100,0;5100;4100,0;0,0;0,0;p_max
4360;4100,0;5100;4100,0;0,0;0,0;p_max
4365;4082,6452554628095;5100;4082,6452554628095;0,0;0,0;p_max
4370;3926,960079224709;5100;3926,960079224709;0,0;0,0;p_max
4375;3900,0;5100;3900,0;0,0;0,0;p_max
4380;3900,0;5100;3900,0;0,0;0,0;p_max
4385;3818,462104681962;5100;3818,462104681962;0,0;0,0;p_max
4390;3800,0;5100;3800,0;0,0;0,0;p_max
4395;3800,0;5100;3800,0;0,0;0,0;p_max
4400;3750,174295468025;5000;3750,174295468025;0,0;0,0;p_max
4405;3628,4381278853525;5000;3628,4381278853525;0,0;0,0;p_max
4410;3500,0;5000;3500,0;0,0;0,0;p_max
4415;3494,222222813064;5000;3494,222222813064;0,0;0,0;p_max
4420;3400,0;5000;3400,0;0,0;0,0;p_max
4425;3400,0;4900;3400,0;0,0;0,0;p_max
4430;3400,0;4900;3400,0;0,0;0,0;p_max
4435;3340,901648440436;4900;3340,901648440436;0,0;0,0;p_max
4440;3290,4468004994797;4800;3290,4468004994797;0,0;0,0;p_max
4445;3200,0;4800;3200,0;0,0;0,0;p_max
4450;3200,0;4800;3200,0;0,0;0,0;p_max
4455;3200,0;4700;3200,0;0,0;0,0;p_max
4460;3200,0;4700;3200,0;0,0;0,0;p_max
4465;3142,0513116181837;4700;3142,0513116181837;0,0;0,0;p_max
4470;3020,756153724196;4700;3020,756153724196;0,0;0,0;p_max
4475;2929,4951011534476;4700;2929,4951011534476;0,0;0,0;p_max
4480;2800,0;4600;2800,0;0,0;0,0;p_max
4485;2625,160561806249;4600;2625,160561806249;0,0;0,0;p_max
4490;2600,0;4500;2600,0;0,0;0,0;p_max
4495;2600,0;4500;2600,0;0,0;0,0;p_max
4500;2600,0;4400;2600,0;0,0;0,0;p_max
4505;2540,9553401934277;4400;2540,9553401934277;0,0;0,0;p_max
4510;2495,0282008907006;4400;2495,0282008907006;0,0;0,0;p_max
4515;2400,0;4400;2400,0;0,0;0,0;p_max
4520;2388,5128840557336;4300;2388,5128840557336;0,0;0,0;p_max
4525;2226,4175443567387;4300;2226,4175443567387;0,0;0,0;p_max
4530;2200,0;4300;2200,0;0,0;0,0;p_max
4535;2150,664088187339;4200;2150,664088187339;0,0;0,0;p_max
4540;2013,589386422887;4200;2013,589386422887;0,0;0,0;p_max
4545;1999,4881230113238;4200;1999,4881230113238;0,0;0,0;p_max
4550;1700,7284533187371;4100;1700,7284533187371;0,0;0,0;p_max
4555;1500,0;4100;1500,0;0,0;0,0;p_max
4560;1355,8995447365473;4000;1355,8995447365473;0,0;0,0;p_max
4565;1300,0;4000;1300,0;0,0;0,0;p_max
4570;1297,404406764518;4000;1297,404406764518;0,0;0,0;p_max
4575;1101,834558081418;4000;1101,834558081418;0,0;0,0;p_max
4580;1100,0;3900;1100,0;0,0;0,0;p_max
4585;1100,0;3700;1100,0;0,0;0,0;p_max
4590;1100,0;3300;1100,0;0,0;0,0;p_max
4595;1075,676576500307;3200;1075,676576500307;0,0;0,0;p_max
4600;1000,0;3200;1000,0;0,0;0,0;p_max
4605;1000,0;3200;1000,0;0,0;0,0;p_max
4610;1000,0;3000;1000,0;0,0;0,0;p_max
