Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2370;2270,0;6270;220,0;1050,0;1000,0;p_max
2375;3270,0;5270;220,0;1050,0;2000,0;p_max
2380;3033,6266662038743;5270;220,0;813,6266662038744;2000,0;p_max
2385;3292,3679675462017;4920;220,0;700,0;2372,3679675462017;p_max
2390;3059,569938006416;5380;330,0;729,5699380064159;2000,0;p_max
2395;2387,1242144584894;4380;330,0;700,0;1357,1242144584892;p_max
2400;1390,7192891902941;4030;330,0;611,8972150031101;448,82207418718417;p_max
2405;790,0;3790;440,0;350,0;0,0;p_max
2410;790,0;2790;440,0;350,0;0,0;p_max
2415;1790,0;3790;440,0;350,0;1000,0;p_max
2420;1790,0;2790;440,0;350,0;1000,0;p_max
2425;1815,022969697453;3140;440,0;375,0229696974529;1000,0;p_max
2430;1013,2802407660427;2140;440,0;350,0;223,2802407660427;p_max
2435;790,0;1790;440,0;350,0;0,0;p_max
2440;1140,0;2140;440,0;700,0;0,0;p_max
2445;2140,0;3140;440,0;700,0;1000,0;p_max
2450;3250,0;4250;550,0;700,0;2000,0;p_max
2455;4360,0;5360;660,0;700,0;3000,0;p_max
2460;5263,3557752978995;5360;660,0;653,1940815908918;3950,1616937070075;p_max
2465;5737,672245064816;7470;770,0;350,0;4617,672245064815;p_max
2470;4883,2;7120;770,0;350,0;3763,2;p_max
2475;5120,0;8120;770,0;350,0;4000,0;p_max
2480;4476,5496613929345;8230;880,0;147,70759635514963;3448,842065037785;p_max
2485;2655,233876049344;8100;1100,0;0,0;1555,2338760493442;p_max
2490;2422,39024279385;8100;1100,0;0,0;1322,39024279385;p_max
2495;3210,0;8210;1210,0;0,0;2000,0;p_max
2500;4210,0;8210;1210,0;0,0;3000,0;p_max
2505;4430,0;7430;1430,0;0,0;3000,0;p_max
2510;3331,3556943511812;5430;1430,0;0,0;1901,3556943511812;p_max
2515;3602,9372472665636;7430;1430,0;0,0;2172,9372472665636;p_max
2520;4890,0;7890;1540,0;350,0;3000,0;p_max
2525;4890,0;7890;1540,0;350,0;3000,0;p_max
2530;4890,0;7890;1540,0;350,0;3000,0;p_max
2535;3578,799371526984;6890;1540,0;350,0;1688,7993715269834;p_max
2540;1890,0;5890;1540,0;350,0;0,0;p_max
2545;2890,0;5890;1540,0;350,0;1000,0;p_max
2550;3220,0;6220;1870,0;350,0;1000,0;p_max
2555;3220,0;6220;1870,0;350,0;1000,0;p_max
2560;2380,5311250236755;4220;1870,0;247,6664966071918;262,8646284164836;p_max
2565;2870,0;3870;1870,0;0,0;1000,0;p_max
2570;2980,0;3980;1980,0;0,0;1000,0;p_max
2575;2921,9692802301106;3980;1921,9692802301106;0,0;1000,0;p_max
2580;2071,8373530297067;3980;1870,0;0,0;201,8373530297065;p_max
2585;1980,0;4090;1980,0;0,0;0,0;p_max
2590;3980,0;5090;1980,0;0,0;2000,0;p_max
2595;6090,0;7200;2090,0;0,0;4000,0;p_max
2600;8090,0;9200;2090,0;0,0;6000,0;p_max
2605;9090,0;10200;2090,0;0,0;7000,0;p_max
2610;9155,630077784075;11200;2090,0;0,0;7065,630077784075;p_max
2615;8442,692372240024;11200;2090,0;0,0;6352,692372240024;p_max
2620;5006,630589609824;11420;2310,0;0,0;2696,630589609824;p_max
2625;4660,0;11770;2310,0;350,0;2000,0;p_max
2630;5745,066544372854;12880;2420,0;350,0;2975,066544372854;p_max
2635;5045,896469688496;12100;2640,0;350,0;2055,896469688496;p_max
2640;5210,0;10320;2860,0;350,0;2000,0;p_max
2645;8816,264724867331;12430;2970,0;350,0;5496,264724867332;p_max
2650;10320,0;13430;2970,0;350,0;7000,0;p_max
2655;9891,860892827164;11650;3082,3730287693693;350,0;6459,487864057795;p_max
2660;9314,434338424358;11760;3121,8385446973634;350,0;5842,595793726995;p_max
2665;6299,545099564033;11760;3080,0;257,14483833185227;2962,4002612321815;p_max
2670;3766,9445193553943;11520;3190,0;0,0;576,9445193553942;p_max
2675;3190,0;10520;3190,0;0,0;0,0;p_max
2680;4190,0;10520;3190,0;0,0;1000,0;p_max
2685;4300,0;10630;3300,0;0,0;1000,0;p_max
2690;4300,0;6630;3300,0;0,0;1000,0;p_max
2695;5300,0;5630;3300,0;0,0;2000,0;p_max
2700;5225,578316530945;5630;3300,0;0,0;1925,5783165309444;p_max
2705;4410,0;5740;3410,0;0,0;1000,0;p_max
2710;4410,0;5740;3410,0;0,0;1000,0;p_max
2715;4410,0;5740;3410,0;0,0;1000,0;p_max
2720;3981,1539495796405;5960;3630,0;0,0;351,1539495796403;p_max
2725;3630,0;4960;3630,0;0,0;0,0;p_max
2730;3740,0;5070;3740,0;0,0;0,0;p_max
2735;3850,0;5180;3850,0;0,0;0,0;p_max
2740;3805,3321159451775;4180;3805,3321159451775;0,0;0,0;p_max
2745;3740,0;4180;3740,0;0,0;0,0;p_max
2750;4070,0;4510;4070,0;0,0;0,0;p_max
2755;4070,0;4510;4070,0;0,0;0,0;p_max
2760;4180,0;4620;4180,0;0,0;0,0;p_max
2765;4171,774632843877;4620;4171,774632843877;0,0;0,0;p_max
2770;4080,6728512654795;4730;4080,6728512654795;0,0;0,0;p_max
2775;4154,274604772629;4840;4154,274604772629;0,0;0,0;p_max
2780;4070,0;4840;4070,0;0,0;0,0;p_max
2785;5070,0;5840;4070,0;0,0;1000,0;p_max
2790;4954,381552134606;5840;3954,381552134606;0,0;1000,0;p_max
2795;4808,877899328387;5840;3808,877899328387;0,0;1000,0;p_max
2800;4740,0;5840;3740,0;0,0;1000,0;p_max
2805;5740,0;6840;3740,0;0,0;2000,0;p_max
2810;4940,868071819528;6950;3850,0;0,0;1090,8680718195285;p_max
2815;4764,652561268365;6950;3764,6525612683654;0,0;1000,0;p_max
2820;5740,0;7950;3740,0;0,0;2000,0;p_max
2825;5592,153357009601;7950;3592,1533570096008;0,0;2000,0;p_max
2830;4534,078837087605;6950;3520,0;0,0;1014,0788370876058;p_max
2835;4520,0;6950;3520,0;0,0;1000,0;p_max
2840;4520,0;6950;3520,0;0,0;1000,0;p_max
2845;4192,091629940669;6950;3462,8397598282327;0,0;729,2518701124364;p_max
2850;3520,0;5950;3520,0;0,0;0,0;p_max
2855;3520,0;5950;3520,0;0,0;0,0;p_max
2860;4520,0;6950;3520,0;0,0;1000,0;p_max
2865;4520,0;5950;3520,0;0,0;1000,0;p_max
2870;4630,0;6060;3630,0;0,0;1000,0;p_max
2875;4577,959920885845;6060;3577,9599208858453;0,0;1000,0;p_max
2880;3669,6806030327716;6060;3499,6591872224126;0,0;170,0214158103588;p_max
2885;3196,2808613129796;6060;3196,2808613129796;0,0;0,0;p_max
2890;3190,0;6060;3190,0;0,0;0,0;p_max
2895;3068,8724656588265;6060;3068,8724656588265;0,0;0,0;p_max
2900;3080,0;6170;3080,0;0,0;0,0;p_max
2905;3003,1949044331077;5170;3003,1949044331077;0,0;0,0;p_max
2910;2970,0;5060;2970,0;0,0;0,0;p_max
2915;2970,0;5060;2970,0;0,0;0,0;p_max
2920;2970,0;5060;2970,0;0,0;0,0;p_max
2925;3080,0;5170;3080,0;0,0;0,0;p_max
2930;3080,0;5060;3080,0;0,0;0,0;p_max
2935;3080,0;5060;3080,0;0,0;0,0;p_max
2940;3080,0;5060;3080,0;0,0;0,0;p_max
2945;3080,0;4950;3080,0;0,0;0,0;p_max
2950;2990,275933847089;4950;2990,275933847089;0,0;0,0;p_max
2955;2863,887095010463;4950;2863,887095010463;0,0;0,0;p_max
2960;2860,0;4950;2860,0;0,0;0,0;p_max
2965;2773,977971849921;4950;2773,977971849921;0,0;0,0;p_max
2970;2750,0;4950;2750,0;0,0;0,0;p_max
2975;2750,0;4950;2750,0;0,0;0,0;p_max
2980;2699,7030477781173;4950;2699,7030477781173;0,0;0,0;p_max
2985;2640,0;4950;2640,0;0,0;0,0;p_max
2990;2493,707827526917;4840;2493,707827526917;0,0;0,0;p_max
2995;2164,5536811767697;4730;2164,5536811767697;0,0;0,0;p_max
3000;2001,7225748416452;4730;2001,7225748416452;0,0;0,0;p_max
3005;1913,429224408782;4620;1913,429224408782;0,0;0,0;p_max
3010;1870,0;4620;1870,0;0,0;0,0;p_max
3015;1870,0;4620;1870,0;0,0;0,0;p_max
3020;1860,4993571863447;4510;1860,4993571863447;0,0;0,0;p_max
3025;1760,0;4290;1760,0;0,0;0,0;p_max
3030;1760,0;4290;1760,0;0,0;0,0;p_max
3035;1717,3270328221793;4180;1717,3270328221793;0,0;0,0;p_max
3040;1650,0;4180;1650,0;0,0;0,0;p_max
3045;1650,0;3960;1650,0;0,0;0,0;p_max
3050;1616,3138905487972;3960;1616,3138905487972;0,0;0,0;p_max
3055;1476,9322976949345;3960;1476,9322976949345;0,0;0,0;p_max
3060;1331,4349488724656;3850;1331,4349488724656;0,0;0,0;p_max
3065;1320,0;3850;1320,0;0,0;0,0;p_max
3070;1320,0;3850;1320,0;0,0;0,0;p_max
3075;1231,1213832296;3850;1231,1213832296;0,0;0,0;p_max
3080;1131,9678071342016;3850;1131,9678071342016;0,0;0,0;p_max
3085;1090,9343039193438;3850;1090,9343039193438;0,0;0,0;p_max
3090;990,0;3520;990,0;0,0;0,0;p_max
3095;990,0;3520;990,0;0,0;0,0;p_max
3100;990,0;3520;990,0;0,0;0,0;p_max
3105;918,0762164001871;3520;918,0762164001871;0,0;0,0;p_max
3110;798,3243084452716;3410;798,3243084452716;0,0;0,0;p_max
3115;770,0;3410;770,0;0,0;0,0;p_max
3120;770,0;3410;770,0;0,0;0,0;p_max
3125;770,0;3300;770,0;0,0;0,0;p_max
3130;770,0;3300;770,0;0,0;0,0;p_max
3135;770,0;3190;770,0;0,0;0,0;p_max
3140;770,0;3190;770,0;0,0;0,0;p_max
3145;729,3238781290058;3190;729,3238781290058;0,0;0,0;p_max
3150;660,0;3190;660,0;0,0;0,0;p_max
3155;660,0;3190;660,0;0,0;0,0;p_max
3160;660,0;2970;660,0;0,0;0,0;p_max
3165;660,0;2970;660,0;0,0;0,0;p_max
3170;660,0;2860;660,0;0,0;0,0;p_max
3175;660,0;2640;660,0;0,0;0,0;p_max
3180;660,0;2420;660,0;0,0;0,0;p_max
3185;660,0;2310;660,0;0,0;0,0;p_max
3190;660,0;2310;660,0;0,0;0,0;p_max
3195;660,0;2090;660,0;0,0;0,0;p_max
3200;558,0637926626591;1980;558,0637926626591;0,0;0,0;p_max
3205;428,7421786728703;1980;428,7421786728703;0,0;0,0;p_max
3210;1330,0;2870;330,0;0,0;1000,0;p_max
3215;1245,0107718335967;2870;245,0107718335967;0,0;1000,0;p_max
3220;1220,0;2870;220,0;0,0;1000,0;p_max
3225;1220,0;2760;220,0;0,0;1000,0;p_max
3230;811,6661664925283;2760;220,0;0,0;591,6661664925283;p_max
3235;220,0;2760;220,0;0,0;0,0;p_max
3240;220,0;2760;220,0;0,0;0,0;p_max
3245;220,0;2650;220,0;0,0;0,0;p_max
3250;220,0;2650;220,0;0,0;0,0;p_max
3255;220,0;1650;220,0;0,0;0,0;p_max
3260;220,0;1430;220,0;0,0;0,0;p_max
3265;220,0;1430;220,0;0,0;0,0;p_max
3270;220,0;1320;220,0;0,0;0,0;p_max
3275;220,0;1210;220,0;0,0;0,0;p_max
3280;220,0;1210;220,0;0,0;0,0;p_max
3285;220,0;1210;220,0;0,0;0,0;p_max
3290;220,0;880;220,0;0,0;0,0;p_max
3295;220,0;880;220,0;0,0;0,0;p_max
3300;220,0;770;220,0;0,0;0,0;p_max
3305;220,0;770;220,0;0,0;0,0;p_max
3310;220,0;660;220,0;0,0;0,0;p_max
3315;220,0;550;220,0;0,0;0,0;p_max
3320;220,0;550;220,0;0,0;0,0;p_max
3325;176,78755709770132;550;176,78755709770132;0,0;0,0;p_max
3330;110,0;550;110,0;0,0;0,0;p_max
3335;110,0;550;110,0;0,0;0,0;p_max
3340;110,0;550;110,0;0,0;0,0;p_max
3345;110,0;550;110,0;0,0;0,0;p_max
3350;110,0;440;110,0;0,0;0,0;p_max
3355;110,0;440;110,0;0,0;0,0;p_max
3360;110,0;440;110,0;0,0;0,0;p_max
3365;110,0;440;110,0;0,0;0,0;p_max
3370;110,0;440;110,0;0,0;0,0;p_max
3375;110,0;440;110,0;0,0;0,0;p_max
3380;110,0;440;110,0;0,0;0,0;p_max
3385;97,76862173583838;440;97,76862173583838;0,0;0,0;p_max
3390;0,0;330;0,0;0,0;0,0;p_max
3395;0,0;330;0,0;0,0;0,0;p_max
3400;0,0;330;0,0;0,0;0,0;p_max
3405;0,0;330;0,0;0,0;0,0;p_max
3410;0,0;220;0,0;0,0;0,0;p_max
3415;0,0;220;0,0;0,0;0,0;p_max
3420;0,0;220;0,0;0,0;0,0;p_max
3425;1000,0;1220;0,0;0,0;1000,0;p_max
3430;1000,0;1220;0,0;0,0;1000,0;p_max
3435;2000,0;2220;0,0;0,0;2000,0;p_max
3440;1595,6713586007336;2110;0,0;0,0;1595,6713586007336;p_max
3445;1000,0;2110;0,0;0,0;1000,0;p_max
3450;782,8614039950285;2460;0,0;350,0;432,86140399502847;p_max
3455;700,0;2810;0,0;700,0;0,0;p_max
3460;700,0;2810;0,0;700,0;0,0;p_max
3465;700,0;2700;0,0;700,0;0,0;p_max
3470;619,8817347072268;2050;0,0;619,8817347072268;0,0;p_max
3475;1050,0;2750;0,0;1050,0;0,0;p_max
3480;1750,0;2450;0,0;1750,0;0,0;p_max
3485;2750,0;3450;0,0;1750,0;1000,0;p_max
3490;3750,0;4450;0,0;1750,0;2000,0;p_max
3495;3938,87750458575;4450;0,0;1938,87750458575;2000,0;p_max
3500;3999,4041928531337;4450;0,0;1999,4041928531337;2000,0;p_max
3505;3094,269122305902;5150;0,0;2450,0;644,2691223059021;p_max
3510;1932,6639490502603;5150;0,0;1932,6639490502603;0,0;p_max
3515;3100,0;6150;0,0;2100,0;1000,0;p_max
3520;2777,5300671840414;5450;0,0;1777,5300671840412;1000,0;p_max
3525;4100,0;6100;0,0;2100,0;2000,0;p_max
3530;4900,327413823852;6450;0,0;2286,164420301824;2614,162993522028;p_max
3535;3852,631205918906;5450;0,0;1852,6312059189058;2000,0;p_max
3540;3623,1553482656377;6100;0,0;1050,0;2573,1553482656377;p_max
3545;4181,926824678044;7100;0,0;1400,0;2781,926824678044;p_max
3550;3125,578935928832;6750;0,0;1125,5789359288322;2000,0;p_max
3555;3050,0;6750;0,0;1050,0;2000,0;p_max
3560;1269,1466576157018;5400;0,0;1050,0;219,14665761570166;p_max
3565;2050,0;6400;0,0;1050,0;1000,0;p_max
3570;2033,661901571713;5050;0,0;1033,661901571713;1000,0;p_max
3575;2050,0;4050;0,0;1050,0;1000,0;p_max
3580;1764,349118981345;4400;0,0;1321,6335424331285;442,71557654821663;p_max
3585;2003,5459537480572;4400;0,0;1003,5459537480572;1000,0;p_max
3590;2400,0;3750;0,0;1400,0;1000,0;p_max
3595;3400,0;4400;0,0;1400,0;2000,0;p_max
3600;2649,662654704126;4400;0,0;1400,0;1249,6626547041258;p_max
3605;2579,503396168575;4750;0,0;1579,5033961685751;1000,0;p_max
3610;2387,7838154202964;3750;0,0;1400,0;987,7838154202965;p_max
3615;1219,5239518746534;4100;0,0;1219,5239518746534;0,0;p_max
3620;1050,0;3750;0,0;1050,0;0,0;p_max
3625;2107,72252258577;4750;0,0;1107,7225225857699;1000,0;p_max
3630;1927,469867380941;3750;0,0;927,469867380941;1000,0;p_max
3635;2050,0;3400;0,0;1050,0;1000,0;p_max
3640;1871,5185352515446;2750;0,0;1400,0;471,51853525154456;p_max
3645;1400,0;2750;0,0;1400,0;0,0;p_max
3650;1400,0;2400;0,0;1400,0;0,0;p_max
3655;3219,282004514038;4400;0,0;1219,282004514038;2000,0;p_max
3660;4050,0;5050;0,0;1050,0;3000,0;p_max
3665;5197,350970273878;6400;0,0;1197,3509702738784;4000,0;p_max
3670;4367,882403419029;5400;0,0;1241,9674695165863;3125,9149339024434;p_max
3675;2069,930303541547;5400;0,0;748,5224811387377;1321,4078224028092;p_max
3680;1519,3925479014422;5400;0,0;1050,0;469,3925479014422;p_max
3685;1050,0;5050;0,0;1050,0;0,0;p_max
3690;2050,0;6050;0,0;1050,0;1000,0;p_max
3695;2400,0;6400;0,0;1400,0;1000,0;p_max
3700;2225,702287092563;4400;0,0;1225,7022870925632;1000,0;p_max
3705;2913,0244216451347;4400;0,0;1050,0;1863,0244216451347;p_max
3710;1908,7432786847494;3050;0,0;908,7432786847493;1000,0;p_max
3715;1700,0;2700;0,0;700,0;1000,0;p_max
3720;1007,5962528937462;2700;0,0;522,037366087847;485,5588868058992;p_max
3725;1350,0;3350;0,0;350,0;1000,0;p_max
3730;1124,311351712233;3350;0,0;124,31135171223309;1000,0;p_max
3735;1000,0;2350;0,0;0,0;1000,0;p_max
3740;1350,0;2350;0,0;350,0;1000,0;p_max
3745;797,2989609387837;2350;0,0;350,0;447,2989609387837;p_max
3750;1350,0;2350;0,0;350,0;1000,0;p_max
3755;1350,0;2350;0,0;350,0;1000,0;p_max
3760;2350,0;3350;0,0;350,0;2000,0;p_max
3765;1910,9679811746269;3700;0,0;700,0;1210,9679811746269;p_max
3770;3700,0;4700;0,0;700,0;3000,0;p_max
3775;3867,3345187660716;5700;0,0;605,2979883143578;3262,0365304517136;p_max
3780;5350,0;7700;0,0;350,0;5000,0;p_max
3785;5617,76550871055;8350;0,0;350,0;5267,76550871055;p_max
3790;4166,415883516585;8350;0,0;350,0;3816,4158835165854;p_max
3795;4587,303437529439;8700;0,0;700,0;3887,3034375294396;p_max
3800;4816,195577917467;10700;0,0;598,6111967039556;4217,584381213512;p_max
3805;3586,707165154214;9700;0,0;350,0;3236,707165154214;p_max
3810;4197,6039658803875;10350;0,0;350,0;3847,6039658803875;p_max
3815;2728,1168004607225;8350;0,0;350,0;2378,1168004607225;p_max
3820;1716,7029703971302;7350;0,0;350,0;1366,7029703971302;p_max
3825;1188,6089717700004;6350;0,0;37,369740702982845;1151,2392310670175;p_max
3830;1000,0;5350;0,0;0,0;1000,0;p_max
3835;2000,0;6350;0,0;0,0;2000,0;p_max
3840;2000,0;5000;0,0;0,0;2000,0;p_max
3845;1019,7821933382867;3000;0,0;0,0;1019,7821933382867;p_max
3850;2585,73713741678;5000;0,0;0,0;2585,73713741678;p_max
3855;2000,0;4000;0,0;0,0;2000,0;p_max
3860;4460,0;6460;110,0;350,0;4000,0;p_max
3865;3947,29883404216;7460;110,0;350,0;3487,29883404216;p_max
3870;3460,0;6460;110,0;350,0;3000,0;p_max
3875;2778,1284847655497;6460;110,0;350,0;2318,1284847655497;p_max
3880;1138,5645123359918;5460;110,0;350,0;678,5645123359919;p_max
3885;2920,0;7920;220,0;700,0;2000,0;p_max
3890;2920,0;7920;220,0;700,0;2000,0;p_max
3895;3899,9111111066704;6920;220,0;679,9111111066707;3000,0;p_max
3900;3340,8795135459623;8030;330,0;350,0;2660,8795135459623;p_max
3905;4680,0;7680;330,0;350,0;4000,0;p_max
3910;4680,0;6680;330,0;350,0;4000,0;p_max
3915;3816,454757592976;6790;440,0;350,0;3026,454757592976;p_max
3920;2912,5153302720096;6790;440,0;350,0;2122,5153302720096;p_max
3925;847,9480937943517;6790;440,0;99,30397865255527;308,6441151417964;p_max
3930;440,0;4440;440,0;0,0;0,0;p_max
3935;440,0;4440;440,0;0,0;0,0;p_max
3940;1550,0;4550;550,0;0,0;1000,0;p_max
3945;1550,0;3550;550,0;0,0;1000,0;p_max
3950;1540,4623476206848;1660;660,0;0,0;880,4623476206847;p_max
3955;1423,2;1660;660,0;0,0;763,2;p_max
3960;770,0;1770;770,0;0,0;0,0;p_max
3965;770,0;1770;770,0;0,0;0,0;p_max
3970;2770,0;3770;770,0;0,0;2000,0;p_max
3975;3770,0;4770;770,0;0,0;3000,0;p_max
3980;4880,0;5880;880,0;0,0;4000,0;p_max
3985;4427,325710650711;5880;880,0;0,0;3547,325710650711;p_max
3990;3252,5426276207572;5880;880,0;0,0;2372,5426276207572;p_max
3995;2176,881525050355;5990;990,0;0,0;1186,8815250503546;p_max
4000;1990,0;5990;990,0;0,0;1000,0;p_max
4005;2151,596754811246;6990;990,0;0,0;1161,5967548112455;p_max
4010;3100,0;8100;1100,0;0,0;2000,0;p_max
4015;3100,0;6100;1100,0;0,0;2000,0;p_max
4020;3210,0;5210;1210,0;0,0;2000,0;p_max
4025;5573,649552245468;7210;1210,0;0,0;4363,649552245468;p_max
4030;5900,003581689811;7210;1210,0;0,0;4690,003581689811;p_max
4035;6210,0;8210;1210,0;0,0;5000,0;p_max
4040;6388,568502658802;9320;1320,0;0,0;5068,568502658803;p_max
4045;5917,81451219658;10540;1540,0;0,0;4377,81451219658;p_max
4050;6953,490870116567;10980;1980,0;0,0;4973,490870116567;p_max
4055;5552,106027440979;10090;2090,0;0,0;3462,1060274409792;p_max
4060;4180,222348425141;10090;2090,0;0,0;2090,2223484251413;p_max
4065;4090,0;11090;2090,0;0,0;2000,0;p_max
4070;5003,221812020212;9310;2310,0;0,0;2693,2218120202124;p_max
4075;4420,0;8420;2420,0;0,0;2000,0;p_max
4080;5312,41608575124;8530;2530,0;0,0;2782,4160857512393;p_max
4085;4445,218794842189;7640;2640,0;0,0;1805,2187948421888;p_max
4090;4640,0;7640;2640,0;0,0;2000,0;p_max
4095;3971,5509636576;6640;2640,0;0,0;1331,5509636576;p_max
4100;4640,0;7640;2640,0;0,0;2000,0;p_max
4105;4382,965929347714;7750;2750,0;0,0;1632,9659293477143;p_max
4110;4750,0;7750;2750,0;0,0;2000,0;p_max
4115;5750,0;7750;2750,0;0,0;3000,0;p_max
4120;5343,396126836755;7750;2750,0;0,0;2593,3961268367552;p_max
4125;4860,0;6860;2860,0;0,0;2000,0;p_max
4130;4970,0;6970;2970,0;0,0;2000,0;p_max
4135;4288,4521987606695;5970;2970,0;0,0;1318,452198760669;p_max
4140;3190,0;6190;3190,0;0,0;0,0;p_max
4145;3300,0;5300;3300,0;0,0;0,0;p_max
4150;4401,883308875815;6410;3401,8833088758147;0,0;1000,0;p_max
4155;4300,0;5410;3300,0;0,0;1000,0;p_max
4160;4300,0;4410;3300,0;0,0;1000,0;p_max
4165;4300,0;4410;3300,0;0,0;1000,0;p_max
4170;4276,905734126602;4410;3300,0;0,0;976,9057341266017;p_max
4175;4630,0;5740;3630,0;0,0;1000,0;p_max
4180;6740,0;7850;3740,0;0,0;3000,0;p_max
4185;7850,0;8960;3850,0;0,0;4000,0;p_max
4190;7960,0;9070;3960,0;0,0;4000,0;p_max
4195;8053,2603679020485;8180;4053,2603679020485;0,0;4000,0;p_max
4200;6798,295394858469;8180;3960,0;0,0;2838,295394858469;p_max
4205;4399,980505303917;8290;4070,0;0,0;329,9805053039174;p_max
4210;4180,0;8400;4180,0;0,0;0,0;p_max
4215;4180,0;8400;4180,0;0,0;0,0;p_max
4220;4473,8148969782;7730;4473,8148969782;0,0;0,0;p_max
4225;4400,0;5730;4400,0;0,0;0,0;p_max
4230;4510,0;4840;4510,0;0,0;0,0;p_max
4235;4620,0;4950;4620,0;0,0;0,0;p_max
4240;4714,873609203962;5060;4714,873609203962;0,0;0,0;p_max
4245;4620,0;5060;4620,0;0,0;0,0;p_max
4250;5620,0;6060;4620,0;0,0;1000,0;p_max
4255;5620,0;6060;4620,0;0,0;1000,0;p_max
4260;5597,408401692998;6060;4597,408401692998;0,0;1000,0;p_max
4265;5512,113657941808;6170;4620,0;0,0;892,1136579418081;p_max
4270;4620,0;6170;4620,0;0,0;0,0;p_max
4275;4620,0;6170;4620,0;0,0;0,0;p_max
4280;4620,0;6170;4620,0;0,0;0,0;p_max
4285;4710,75734653273;6280;4710,75734653273;0,0;0,0;p_max
4290;4450,9737741892295;6280;4450,9737741892295;0,0;0,0;p_max
4295;4400,0;5280;4400,0;0,0;0,0;p_max
4300;5343,384529727321;6280;4343,384529727321;0,0;1000,0;p_max
4305;5290,0;6280;4290,0;0,0;1000,0;p_max
4310;6290,0;7280;4290,0;0,0;2000,0;p_max
4315;6193,037012679377;7280;4193,037012679377;0,0;2000,0;p_max
4320;6180,0;7280;4180,0;0,0;2000,0;p_max
4325;5196,881726296667;7280;4180,0;0,0;1016,8817262966664;p_max
4330;4400,0;7500;4400,0;0,0;0,0;p_max
4335;4306,96007922474;7500;4306,96007922474;0,0;0,0;p_max
4340;4182,645255462812;7500;4182,645255462812;0,0;0,0;p_max
4345;4290,0;6610;4290,0;0,0;0,0;p_max
4350;4288,462104681964;6610;4288,462104681964;0,0;0,0;p_max
4355;4180,0;5610;4180,0;0,0;0,0;p_max
4360;4180,0;5610;4180,0;0,0;0,0;p_max
4365;4130,174295468045;5610;4130,174295468045;0,0;0,0;p_max
4370;3980,973160858801;5610;3980,973160858801;0,0;0,0;p_max
4375;3960,0;5610;3960,0;0,0;0,0;p_max
4380;3927,4649670265862;5610;3927,4649670265862;0,0;0,0;p_max
4385;3774,2222228130845;5610;3774,2222228130845;0,0;0,0;p_max
4390;3740,0;5610;3740,0;0,0;0,0;p_max
4395;3740,0;5610;3740,0;0,0;0,0;p_max
4400;3740,0;5500;3740,0;0,0;0,0;p_max
4405;3740,0;5500;3740,0;0,0;0,0;p_max
4410;3630,9016484404283;5500;3630,9016484404283;0,0;0,0;p_max
4415;3580,4468004994815;5500;3580,4468004994815;0,0;0,0;p_max
4420;3520,0;5500;3520,0;0,0;0,0;p_max
4425;3422,0513116182074;5390;3422,0513116182074;0,0;0,0;p_max
4430;3410,0;5390;3410,0;0,0;0,0;p_max
4435;3410,0;5390;3410,0;0,0;0,0;p_max
4440;3286,000345913495;5280;3286,000345913495;0,0;0,0;p_max
4445;3099,5847966901883;5280;3099,5847966901883;0,0;0,0;p_max
4450;3049,826674080287;5280;3049,826674080287;0,0;0,0;p_max
4455;2860,0;5170;2860,0;0,0;0,0;p_max
4460;2860,0;5170;2860,0;0,0;0,0;p_max
4465;2830,9553401934636;5170;2830,9553401934636;0,0;0,0;p_max
4470;2735,028200890736;5170;2735,028200890736;0,0;0,0;p_max
4475;2640,0;5170;2640,0;0,0;0,0;p_max
4480;2636,417544356763;5060;2636,417544356763;0,0;0,0;p_max
4485;2530,0;5060;2530,0;0,0;0,0;p_max
4490;2530,0;4950;2530,0;0,0;0,0;p_max
4495;2339,1769722430977;4950;2339,1769722430977;0,0;0,0;p_max
4500;2263,5893864229233;4840;2263,5893864229233;0,0;0,0;p_max
4505;2189,4881230113606;4840;2189,4881230113606;0,0;0,0;p_max
4510;1964,8462093527214;4840;1964,8462093527214;0,0;0,0;p_max
4515;1810,579774383576;4840;1810,579774383576;0,0;0,0;p_max
4520;1725,3024695824606;4730;1725,3024695824606;0,0;0,0;p_max
4525;1632,873725463361;4730;1632,873725463361;0,0;0,0;p_max
4530;1433,0258192731726;4730;1433,0258192731726;0,0;0,0;p_max
4535;1417,4044067645225;4620;1417,4044067645225;0,0;0,0;p_max
4540;1320,0;4620;1320,0;0,0;0,0;p_max
4545;1251,8345580814116;4620;1251,8345580814116;0,0;0,0;p_max
4550;1210,0;4510;1210,0;0,0;0,0;p_max
4555;1210,0;4510;1210,0;0,0;0,0;p_max
4560;1145,6765765003104;4400;1145,6765765003104;0,0;0,0;p_max
4565;1100,0;4400;1100,0;0,0;0,0;p_max
4570;1100,0;4400;1100,0;0,0;0,0;p_max
4575;1100,0;4400;1100,0;0,0;0,0;p_max
4580;1100,0;4290;1100,0;0,0;0,0;p_max
4585;976,0384972073148;4070;976,0384972073148;0,0;0,0;p_max
4590;740,7383023494515;3630;740,7383023494515;0,0;0,0;p_max
4595;550,0;3520;550,0;0,0;0,0;p_max
4600;550,0;3520;550,0;0,0;0,0;p_max
4605;550,0;3520;550,0;0,0;0,0;p_max
4610;550,0;3300;550,0;0,0;0,0;p_max
